# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136063.0298659597
# 
Resultados:
# tau_s_=_(2.53+/-0.47)e-07
# dphi_rad_=_6.50+/-0.04
# SAR_W/g_=_119.46+/-31.72
# Hc_kA/m_=_4.63+/-0.73
# Mr_A/m_=_323.44+/-83.29
# Suceptibilidad_a_M=0_=_0.0746+/-0.0108

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X267.txt	05/07/2024 14:08:50	-0.4	394.29	5.24	19878.50	1043.76	1.360236e+05	8.407372e+00	6.528151e+00	147.57	2.924423e-07	4411	8.230e-02
135kHz_050dA_100Mss_NE5X268.txt	05/07/2024 14:08:50	-0.4	394.62	5.24	19878.50	1046.84	1.360544e+05	8.428876e+00	6.527457e+00	147.57	2.915803e-07	4410	8.240e-02
135kHz_050dA_100Mss_NE5X269.txt	05/07/2024 14:08:51	-0.5	394.58	5.23	19878.50	1046.42	1.360544e+05	8.426083e+00	6.527154e+00	147.34	2.911982e-07	4410	8.232e-02
135kHz_050dA_100Mss_NE5X270.txt	05/07/2024 14:08:51	-0.5	393.70	5.22	19878.50	1046.60	1.360544e+05	8.425637e+00	6.526634e+00	147.03	2.905529e-07	4410	8.235e-02
135kHz_050dA_100Mss_NE5X271.txt	05/07/2024 14:08:52	-0.4	393.49	5.23	19878.50	1044.92	1.360544e+05	8.410470e+00	6.527091e+00	147.03	2.911207e-07	4410	8.240e-02
135kHz_050dA_100Mss_NE5X272.txt	05/07/2024 14:08:52	-0.4	392.89	5.22	19878.50	1045.16	1.360544e+05	8.413872e+00	6.526921e+00	146.99	2.909117e-07	4410	8.208e-02
135kHz_050dA_100Mss_NE5X273.txt	05/07/2024 14:08:53	-0.4	393.70	5.21	19878.50	1048.37	1.360544e+05	8.439565e+00	6.526504e+00	147.19	2.903951e-07	4410	8.260e-02
135kHz_050dA_100Mss_NE5X274.txt	05/07/2024 14:08:53	-0.4	392.73	5.20	19878.50	1047.20	1.360544e+05	8.427960e+00	6.526549e+00	147.02	2.904572e-07	4410	8.257e-02
135kHz_050dA_100Mss_NE5X275.txt	05/07/2024 14:08:54	-0.4	393.84	5.22	19878.50	1047.71	1.360544e+05	8.431692e+00	6.526843e+00	147.26	2.908236e-07	4410	8.239e-02
135kHz_050dA_100Mss_NE5X276.txt	05/07/2024 14:08:54	-0.4	393.29	5.20	19878.50	1047.58	1.360544e+05	8.434538e+00	6.526630e+00	147.18	2.905501e-07	4410	8.253e-02
135kHz_050dA_100Mss_NE5X277.txt	05/07/2024 14:08:55	-0.4	391.15	5.19	19878.50	1043.27	1.360236e+05	8.400605e+00	6.526157e+00	146.28	2.899639e-07	4411	8.237e-02
135kHz_050dA_100Mss_NE5X278.txt	05/07/2024 14:08:55	-0.4	392.07	5.17	19878.50	1049.87	1.360236e+05	8.451918e+00	6.525253e+00	146.63	2.888518e-07	4411	8.273e-02
135kHz_050dA_100Mss_NE5X279.txt	05/07/2024 14:08:56	-0.4	391.95	5.18	19878.50	1046.99	1.360544e+05	8.427640e+00	6.525790e+00	146.56	2.895127e-07	4410	8.240e-02
135kHz_050dA_100Mss_NE5X280.txt	05/07/2024 14:08:56	-0.4	392.54	5.18	19878.50	1049.90	1.360544e+05	8.449197e+00	6.525705e+00	146.89	2.894167e-07	4410	8.249e-02
135kHz_050dA_100Mss_NE5X281.txt	05/07/2024 14:08:57	-0.4	391.93	5.18	19878.50	1047.17	1.360544e+05	8.430589e+00	6.525359e+00	146.36	2.889746e-07	4410	8.245e-02
135kHz_050dA_100Mss_NE5X282.txt	05/07/2024 14:08:57	-0.4	393.03	5.18	19878.50	1051.67	1.360544e+05	8.464237e+00	6.525441e+00	146.99	2.890809e-07	4410	8.250e-02
135kHz_050dA_100Mss_NE5X283.txt	05/07/2024 14:08:58	-0.4	393.46	5.16	19878.50	1054.85	1.360544e+05	8.488068e+00	6.524969e+00	147.12	2.884809e-07	4410	8.275e-02
135kHz_050dA_100Mss_NE5X284.txt	05/07/2024 14:08:58	-0.4	392.37	5.16	19878.50	1051.72	1.360544e+05	8.462981e+00	6.524750e+00	146.56	2.882135e-07	4410	8.265e-02
135kHz_050dA_100Mss_NE5X285.txt	05/07/2024 14:08:59	-0.4	391.76	5.16	19878.50	1049.20	1.360544e+05	8.445358e+00	6.525009e+00	146.41	2.885513e-07	4410	8.271e-02
135kHz_050dA_100Mss_NE5X286.txt	05/07/2024 14:09:00	-0.4	392.17	5.16	19878.50	1048.74	1.360544e+05	8.443017e+00	6.525285e+00	146.53	2.888845e-07	4410	8.265e-02
135kHz_050dA_100Mss_NE5X287.txt	05/07/2024 14:09:00	-0.4	391.67	5.13	19878.50	1055.83	1.360236e+05	8.496781e+00	6.523562e+00	146.40	2.867500e-07	4411	8.311e-02
135kHz_050dA_100Mss_NE5X288.txt	05/07/2024 14:09:01	-0.4	392.18	5.14	19878.50	1053.33	1.360544e+05	8.476472e+00	6.524403e+00	146.59	2.877954e-07	4410	8.306e-02
135kHz_050dA_100Mss_NE5X289.txt	05/07/2024 14:09:02	-0.4	391.49	5.13	19878.50	1054.07	1.360236e+05	8.481013e+00	6.524227e+00	146.53	2.875729e-07	4411	8.286e-02
135kHz_050dA_100Mss_NE5X290.txt	05/07/2024 14:09:02	-0.4	391.71	5.15	19878.50	1048.96	1.360544e+05	8.444478e+00	6.525060e+00	146.42	2.886095e-07	4410	8.261e-02
135kHz_050dA_100Mss_NE5X291.txt	05/07/2024 14:09:03	-0.4	390.61	5.13	19878.50	1052.56	1.360544e+05	8.466990e+00	6.523886e+00	146.11	2.871423e-07	4410	8.285e-02
135kHz_050dA_100Mss_NE5X292.txt	05/07/2024 14:09:03	-0.4	392.49	5.14	19878.50	1053.74	1.360544e+05	8.479780e+00	6.524453e+00	146.67	2.878487e-07	4410	8.281e-02
135kHz_050dA_100Mss_NE5X293.txt	05/07/2024 14:09:04	-0.4	391.51	5.13	19878.50	1053.15	1.360544e+05	8.474639e+00	6.523819e+00	146.21	2.870608e-07	4410	8.303e-02
135kHz_050dA_100Mss_NE5X294.txt	05/07/2024 14:09:04	-0.4	390.27	5.12	19878.50	1049.31	1.360544e+05	8.448182e+00	6.523626e+00	145.64	2.868317e-07	4410	8.272e-02
135kHz_050dA_100Mss_NE5X295.txt	05/07/2024 14:09:05	-0.4	389.84	5.12	19878.50	1050.14	1.360544e+05	8.452782e+00	6.523339e+00	145.54	2.864687e-07	4410	8.270e-02
135kHz_050dA_100Mss_NE5X296.txt	05/07/2024 14:09:05	-0.4	389.89	5.12	19878.50	1049.12	1.360236e+05	8.443784e+00	6.524265e+00	145.91	2.876237e-07	4411	8.280e-02
135kHz_050dA_100Mss_NE5X297.txt	05/07/2024 14:09:06	-0.4	389.55	5.13	19878.50	1047.45	1.360544e+05	8.430589e+00	6.524409e+00	145.80	2.878013e-07	4410	8.237e-02
135kHz_050dA_100Mss_NE5X298.txt	05/07/2024 14:09:06	-0.4	389.59	5.11	19878.50	1049.17	1.360544e+05	8.444050e+00	6.523646e+00	145.58	2.868509e-07	4410	8.247e-02
135kHz_050dA_100Mss_NE5X299.txt	05/07/2024 14:09:07	-0.4	389.70	5.12	19878.50	1048.07	1.360544e+05	8.434789e+00	6.523946e+00	145.59	2.872286e-07	4410	8.239e-02
135kHz_050dA_100Mss_NE5X300.txt	05/07/2024 14:09:07	-0.4	389.53	5.11	19878.50	1048.52	1.360544e+05	8.441292e+00	6.523441e+00	145.41	2.865878e-07	4410	8.260e-02
135kHz_050dA_100Mss_NE5X301.txt	05/07/2024 14:09:08	-0.4	388.94	5.09	19878.50	1054.34	1.360544e+05	8.482811e+00	6.522321e+00	145.45	2.852043e-07	4410	8.274e-02
135kHz_050dA_100Mss_NE5X302.txt	05/07/2024 14:09:08	-0.4	389.53	5.10	19878.50	1050.17	1.360544e+05	8.452922e+00	6.523548e+00	145.67	2.867400e-07	4410	8.248e-02
135kHz_050dA_100Mss_NE5X303.txt	05/07/2024 14:09:09	-0.4	388.42	5.07	19878.50	1056.15	1.360544e+05	8.495706e+00	6.521250e+00	145.03	2.838832e-07	4410	8.261e-02
135kHz_050dA_100Mss_NE5X304.txt	05/07/2024 14:09:10	-0.4	388.49	5.08	19878.50	1052.89	1.360544e+05	8.470737e+00	6.522088e+00	145.11	2.849187e-07	4410	8.248e-02
135kHz_050dA_100Mss_NE5X305.txt	05/07/2024 14:09:10	-0.4	388.18	5.08	19878.50	1052.86	1.360236e+05	8.471462e+00	6.522110e+00	145.10	2.849574e-07	4411	8.232e-02
135kHz_050dA_100Mss_NE5X306.txt	05/07/2024 14:09:11	-0.4	388.55	5.06	19878.50	1056.13	1.360544e+05	8.496035e+00	6.521301e+00	145.07	2.839439e-07	4410	8.262e-02
135kHz_050dA_100Mss_NE5X307.txt	05/07/2024 14:09:11	-0.4	388.52	5.08	19878.50	1050.47	1.360236e+05	8.454905e+00	6.523143e+00	145.43	2.862239e-07	4411	8.255e-02
135kHz_050dA_100Mss_NE5X308.txt	05/07/2024 14:09:12	-0.4	387.93	5.05	19878.50	1053.54	1.360544e+05	8.476652e+00	6.521544e+00	144.88	2.842430e-07	4410	8.292e-02
135kHz_050dA_100Mss_NE5X309.txt	05/07/2024 14:09:12	-0.4	387.66	5.06	19878.50	1052.04	1.360544e+05	8.466106e+00	6.521802e+00	144.86	2.845707e-07	4410	8.283e-02
135kHz_050dA_100Mss_NE5X310.txt	05/07/2024 14:09:13	-0.4	386.79	5.06	19878.50	1049.78	1.360236e+05	8.449277e+00	6.522152e+00	144.75	2.850074e-07	4411	8.247e-02
135kHz_050dA_100Mss_NE5X311.txt	05/07/2024 14:09:13	-0.4	387.65	5.07	19878.50	1049.17	1.360544e+05	8.442636e+00	6.522688e+00	144.98	2.856655e-07	4410	8.250e-02
135kHz_050dA_100Mss_NE5X312.txt	05/07/2024 14:09:14	-0.4	387.00	5.05	19878.50	1052.56	1.360544e+05	8.467981e+00	6.521292e+00	144.59	2.839359e-07	4410	8.291e-02
135kHz_050dA_100Mss_NE5X313.txt	05/07/2024 14:09:14	-0.4	387.64	5.05	19878.50	1051.06	1.360544e+05	8.460600e+00	6.521472e+00	144.57	2.841581e-07	4410	8.288e-02
135kHz_050dA_100Mss_NE5X314.txt	05/07/2024 14:09:15	-0.4	386.65	5.05	19878.50	1048.06	1.360544e+05	8.435911e+00	6.521628e+00	144.24	2.843517e-07	4410	8.261e-02
135kHz_050dA_100Mss_NE5X315.txt	05/07/2024 14:09:15	-0.4	386.06	5.04	19878.50	1050.18	1.360236e+05	8.453601e+00	6.521107e+00	144.20	2.837070e-07	4411	8.282e-02
135kHz_050dA_100Mss_NE5X316.txt	05/07/2024 14:09:16	-0.4	385.48	5.03	19878.50	1053.59	1.360544e+05	8.469557e+00	6.520346e+00	144.05	2.827739e-07	4410	8.258e-02
135kHz_050dA_100Mss_NE5X317.txt	05/07/2024 14:09:16	-0.4	385.53	5.03	19878.50	1052.15	1.360544e+05	8.461526e+00	6.520518e+00	144.02	2.829821e-07	4410	8.277e-02
135kHz_050dA_100Mss_NE5X318.txt	05/07/2024 14:09:17	-0.4	384.79	5.04	19878.50	1047.13	1.360236e+05	8.427414e+00	6.521395e+00	143.92	2.840650e-07	4411	8.252e-02
135kHz_050dA_100Mss_NE5X319.txt	05/07/2024 14:09:17	-0.4	384.97	5.03	19878.50	1046.50	1.360236e+05	8.428266e+00	6.520961e+00	143.68	2.835314e-07	4411	8.288e-02
135kHz_050dA_100Mss_NE5X320.txt	05/07/2024 14:09:18	-0.4	385.05	5.03	19878.50	1046.80	1.360544e+05	8.427530e+00	6.521218e+00	143.85	2.838378e-07	4410	8.274e-02
135kHz_050dA_100Mss_NE5X321.txt	05/07/2024 14:09:18	-0.4	385.43	5.02	19878.50	1047.90	1.360544e+05	8.449900e+00	6.520516e+00	143.82	2.829556e-07	4410	8.259e-02
135kHz_050dA_100Mss_NE5X322.txt	05/07/2024 14:09:19	-0.4	384.64	5.01	19878.50	1051.51	1.360544e+05	8.459881e+00	6.519998e+00	143.68	2.823251e-07	4410	8.273e-02
135kHz_050dA_100Mss_NE5X323.txt	05/07/2024 14:09:20	-0.4	383.92	5.00	19878.50	1049.10	1.360544e+05	8.443878e+00	6.519735e+00	143.25	2.819983e-07	4410	8.275e-02
135kHz_050dA_100Mss_NE5X324.txt	05/07/2024 14:09:21	-0.4	383.94	4.98	19878.50	1052.26	1.360544e+05	8.467871e+00	6.518807e+00	143.10	2.808450e-07	4410	8.290e-02
135kHz_050dA_100Mss_NE5X325.txt	05/07/2024 14:09:21	-0.4	383.24	4.98	19878.50	1052.10	1.360544e+05	8.463105e+00	6.518725e+00	142.97	2.807486e-07	4410	8.298e-02
135kHz_050dA_100Mss_NE5X326.txt	05/07/2024 14:09:22	-0.4	382.59	4.98	19878.50	1048.90	1.360544e+05	8.438743e+00	6.519179e+00	142.83	2.813085e-07	4410	8.289e-02
135kHz_050dA_100Mss_NE5X327.txt	05/07/2024 14:09:22	-0.4	382.83	4.99	19878.50	1049.58	1.360544e+05	8.442781e+00	6.519193e+00	142.91	2.813301e-07	4410	8.291e-02
135kHz_050dA_100Mss_NE5X328.txt	05/07/2024 14:09:23	-0.4	381.51	4.98	19878.50	1045.85	1.360544e+05	8.415365e+00	6.519389e+00	142.56	2.815832e-07	4410	8.246e-02
135kHz_050dA_100Mss_NE5X329.txt	05/07/2024 14:09:23	-0.4	381.14	4.98	19878.50	1044.61	1.360544e+05	8.408025e+00	6.518906e+00	142.15	2.809811e-07	4410	8.238e-02
135kHz_050dA_100Mss_NE5X330.txt	05/07/2024 14:09:24	-0.4	380.52	4.97	19878.50	1043.72	1.360236e+05	8.397711e+00	6.519196e+00	142.12	2.813477e-07	4411	8.232e-02
135kHz_050dA_100Mss_NE5X331.txt	05/07/2024 14:09:24	-0.4	379.45	4.97	19878.50	1040.28	1.360544e+05	8.372200e+00	6.518872e+00	141.52	2.809396e-07	4410	8.210e-02
135kHz_050dA_100Mss_NE5X332.txt	05/07/2024 14:09:25	-0.4	379.30	4.96	19878.50	1043.04	1.360236e+05	8.395462e+00	6.518267e+00	141.53	2.801837e-07	4411	8.230e-02
135kHz_050dA_100Mss_NE5X333.txt	05/07/2024 14:09:25	-0.4	379.21	4.95	19878.50	1043.12	1.360236e+05	8.396179e+00	6.518128e+00	141.46	2.800051e-07	4411	8.248e-02
135kHz_050dA_100Mss_NE5X334.txt	05/07/2024 14:09:26	-0.4	378.94	4.95	19878.50	1044.03	1.360544e+05	8.398358e+00	6.517771e+00	141.32	2.795738e-07	4410	8.248e-02
135kHz_050dA_100Mss_NE5X335.txt	05/07/2024 14:09:26	-0.4	379.10	4.95	19878.50	1042.45	1.360544e+05	8.388812e+00	6.518184e+00	141.40	2.800842e-07	4410	8.249e-02
135kHz_050dA_100Mss_NE5X336.txt	05/07/2024 14:09:27	-0.4	377.36	4.94	19878.50	1039.53	1.360236e+05	8.365914e+00	6.518005e+00	140.88	2.798619e-07	4411	8.190e-02
135kHz_050dA_100Mss_NE5X337.txt	05/07/2024 14:09:27	-0.4	378.34	4.94	19878.50	1041.48	1.360236e+05	8.381670e+00	6.517631e+00	140.92	2.794052e-07	4411	8.205e-02
135kHz_050dA_100Mss_NE5X338.txt	05/07/2024 14:09:28	-0.4	377.48	4.96	19878.50	1036.36	1.360236e+05	8.339850e+00	6.518625e+00	140.80	2.806357e-07	4411	8.196e-02
135kHz_050dA_100Mss_NE5X339.txt	05/07/2024 14:09:28	-0.4	375.75	4.93	19878.50	1035.86	1.360236e+05	8.336589e+00	6.517862e+00	140.30	2.796946e-07	4411	8.184e-02
135kHz_050dA_100Mss_NE5X340.txt	05/07/2024 14:09:29	-0.4	376.65	4.95	19878.50	1034.85	1.360236e+05	8.329786e+00	6.518539e+00	140.58	2.805264e-07	4411	8.191e-02
135kHz_050dA_100Mss_NE5X341.txt	05/07/2024 14:09:29	-0.4	375.37	4.92	19878.50	1036.62	1.360236e+05	8.346725e+00	6.516894e+00	139.90	2.784871e-07	4411	8.207e-02
135kHz_050dA_100Mss_NE5X342.txt	05/07/2024 14:09:30	-0.4	374.74	4.92	19878.50	1031.80	1.360236e+05	8.310658e+00	6.517243e+00	139.50	2.789255e-07	4411	8.184e-02
135kHz_050dA_100Mss_NE5X343.txt	05/07/2024 14:09:31	-0.3	374.50	4.92	19878.50	1034.90	1.360544e+05	8.326506e+00	6.516732e+00	139.50	2.782973e-07	4410	8.199e-02
135kHz_050dA_100Mss_NE5X344.txt	05/07/2024 14:09:31	-0.3	373.10	4.92	19878.50	1030.20	1.360544e+05	8.293176e+00	6.516711e+00	138.93	2.782749e-07	4410	8.175e-02
135kHz_050dA_100Mss_NE5X345.txt	05/07/2024 14:09:32	-0.4	373.46	4.90	19878.50	1037.70	1.360236e+05	8.346111e+00	6.516341e+00	139.56	2.778043e-07	4411	8.209e-02
135kHz_050dA_100Mss_NE5X346.txt	05/07/2024 14:09:32	-0.4	373.51	4.90	19878.50	1036.20	1.360544e+05	8.332833e+00	6.516146e+00	139.26	2.775654e-07	4410	8.178e-02
135kHz_050dA_100Mss_NE5X347.txt	05/07/2024 14:09:33	-0.4	373.33	4.90	19878.50	1034.69	1.360544e+05	8.327775e+00	6.515987e+00	139.08	2.773713e-07	4410	8.176e-02
135kHz_050dA_100Mss_NE5X348.txt	05/07/2024 14:09:33	-0.4	372.82	4.89	19878.50	1034.49	1.360544e+05	8.324860e+00	6.515750e+00	138.89	2.770714e-07	4410	8.167e-02
135kHz_050dA_100Mss_NE5X349.txt	05/07/2024 14:09:34	-0.3	373.00	4.89	19878.50	1032.19	1.360544e+05	8.311391e+00	6.515874e+00	138.74	2.772261e-07	4410	8.168e-02
135kHz_050dA_100Mss_NE5X350.txt	05/07/2024 14:09:34	-0.3	372.74	4.89	19878.50	1031.97	1.360544e+05	8.304087e+00	6.516072e+00	138.74	2.774763e-07	4410	8.137e-02
135kHz_050dA_100Mss_NE5X351.txt	05/07/2024 14:09:35	-0.3	370.92	4.88	19878.50	1030.26	1.360544e+05	8.289688e+00	6.515251e+00	138.02	2.764603e-07	4410	8.122e-02
135kHz_050dA_100Mss_NE5X352.txt	05/07/2024 14:09:36	-0.4	370.56	4.88	19878.50	1028.69	1.360544e+05	8.279573e+00	6.515037e+00	137.72	2.761918e-07	4410	8.137e-02
135kHz_050dA_100Mss_NE5X353.txt	05/07/2024 14:09:36	-0.4	370.66	4.87	19878.50	1029.53	1.360544e+05	8.283612e+00	6.515660e+00	138.15	2.769587e-07	4410	8.126e-02
135kHz_050dA_100Mss_NE5X354.txt	05/07/2024 14:09:37	-0.4	370.83	4.88	19878.50	1030.54	1.360236e+05	8.295233e+00	6.515176e+00	138.03	2.763682e-07	4411	8.147e-02
135kHz_050dA_100Mss_NE5X355.txt	05/07/2024 14:09:37	-0.4	370.02	4.87	19878.50	1030.65	1.360544e+05	8.292248e+00	6.514905e+00	137.86	2.760268e-07	4410	8.150e-02
135kHz_050dA_100Mss_NE5X356.txt	05/07/2024 14:09:38	-0.3	369.43	4.87	19878.50	1025.87	1.360544e+05	8.257166e+00	6.515418e+00	137.57	2.766681e-07	4410	8.134e-02
135kHz_050dA_100Mss_NE5X357.txt	05/07/2024 14:09:38	-0.3	369.41	4.87	19878.50	1028.60	1.360236e+05	8.277496e+00	6.515532e+00	137.95	2.768092e-07	4411	8.108e-02
135kHz_050dA_100Mss_NE5X358.txt	05/07/2024 14:09:39	-0.3	368.06	4.86	19878.50	1024.71	1.360544e+05	8.249964e+00	6.514216e+00	136.75	2.751822e-07	4410	8.109e-02
135kHz_050dA_100Mss_NE5X359.txt	05/07/2024 14:09:39	-0.3	368.97	4.87	19878.50	1023.52	1.360544e+05	8.237118e+00	6.515561e+00	137.32	2.768413e-07	4410	8.104e-02
135kHz_050dA_100Mss_NE5X360.txt	05/07/2024 14:09:40	-0.4	368.45	4.85	19878.50	1027.13	1.360544e+05	8.264573e+00	6.514540e+00	137.18	2.755822e-07	4410	8.121e-02
135kHz_050dA_100Mss_NE5X361.txt	05/07/2024 14:09:41	-0.3	367.05	4.84	19878.50	1024.57	1.360544e+05	8.246111e+00	6.514261e+00	136.72	2.752323e-07	4410	8.089e-02
135kHz_050dA_100Mss_NE5X362.txt	05/07/2024 14:09:41	-0.3	364.78	4.85	19878.50	1013.12	1.360544e+05	8.159397e+00	6.515170e+00	135.80	2.763523e-07	4410	8.036e-02
135kHz_050dA_100Mss_NE5X363.txt	05/07/2024 14:09:42	-0.4	363.07	4.84	19878.50	1013.74	1.360236e+05	8.158460e+00	6.514012e+00	135.09	2.749198e-07	4411	8.027e-02
135kHz_050dA_100Mss_NE5X364.txt	05/07/2024 14:09:42	-0.4	363.84	4.85	19878.50	1013.24	1.360236e+05	8.157663e+00	6.514961e+00	135.62	2.760927e-07	4411	8.029e-02
135kHz_050dA_100Mss_NE5X365.txt	05/07/2024 14:09:43	-0.3	362.83	4.85	19878.50	1010.29	1.360544e+05	8.142794e+00	6.514659e+00	135.23	2.757100e-07	4410	8.003e-02
135kHz_050dA_100Mss_NE5X366.txt	05/07/2024 14:09:43	-0.3	362.46	4.82	19878.50	1016.78	1.360544e+05	8.181664e+00	6.512927e+00	134.88	2.735822e-07	4410	8.055e-02
135kHz_050dA_100Mss_NE5X367.txt	05/07/2024 14:09:44	-0.4	362.08	4.83	19878.50	1011.28	1.360544e+05	8.138576e+00	6.514067e+00	134.82	2.750024e-07	4410	8.020e-02
135kHz_050dA_100Mss_NE5X368.txt	05/07/2024 14:09:44	-0.4	361.89	4.83	19878.50	1010.88	1.360544e+05	8.132241e+00	6.514241e+00	134.82	2.752075e-07	4410	8.010e-02
135kHz_050dA_100Mss_NE5X369.txt	05/07/2024 14:09:45	-0.3	360.73	4.82	19878.50	1011.78	1.360544e+05	8.141701e+00	6.512900e+00	134.20	2.735606e-07	4410	8.008e-02
135kHz_050dA_100Mss_NE5X370.txt	05/07/2024 14:09:45	-0.3	360.03	4.80	19878.50	1009.99	1.360236e+05	8.130903e+00	6.512831e+00	133.96	2.734773e-07	4411	8.019e-02
135kHz_050dA_100Mss_NE5X371.txt	05/07/2024 14:09:46	-0.3	359.60	4.82	19878.50	1006.40	1.360544e+05	8.099997e+00	6.513712e+00	133.98	2.745596e-07	4410	8.004e-02
135kHz_050dA_100Mss_NE5X372.txt	05/07/2024 14:09:46	-0.3	359.77	4.80	19878.50	1010.66	1.360544e+05	8.135640e+00	6.512504e+00	133.88	2.730679e-07	4410	8.014e-02
135kHz_050dA_100Mss_NE5X373.txt	05/07/2024 14:09:47	-0.3	359.95	4.82	19878.50	1004.70	1.360544e+05	8.086054e+00	6.514099e+00	133.97	2.750304e-07	4410	7.993e-02
135kHz_050dA_100Mss_NE5X374.txt	05/07/2024 14:09:47	-0.3	359.29	4.79	19878.50	1007.94	1.360544e+05	8.115774e+00	6.512533e+00	133.57	2.731063e-07	4410	8.007e-02
135kHz_050dA_100Mss_NE5X375.txt	05/07/2024 14:09:48	-0.4	355.10	4.80	19878.50	999.18	1.360544e+05	8.040416e+00	6.512575e+00	132.35	2.731525e-07	4410	7.910e-02
135kHz_050dA_100Mss_NE5X376.txt	05/07/2024 14:09:48	-0.4	353.74	4.81	19878.50	990.84	1.360544e+05	7.974308e+00	6.514020e+00	132.07	2.749398e-07	4410	7.891e-02
135kHz_050dA_100Mss_NE5X377.txt	05/07/2024 14:09:49	-0.3	352.22	4.79	19878.50	989.80	1.360544e+05	7.967430e+00	6.512510e+00	131.11	2.730758e-07	4410	7.855e-02
135kHz_050dA_100Mss_NE5X378.txt	05/07/2024 14:09:49	-0.3	354.11	4.80	19878.50	993.06	1.360544e+05	7.993571e+00	6.512950e+00	131.79	2.736140e-07	4410	7.898e-02
135kHz_050dA_100Mss_NE5X379.txt	05/07/2024 14:09:50	-0.4	353.04	4.79	19878.50	992.35	1.360544e+05	8.000347e+00	6.511678e+00	131.18	2.720388e-07	4410	7.902e-02
135kHz_050dA_100Mss_NE5X380.txt	05/07/2024 14:09:51	-0.3	353.61	4.79	19878.50	994.46	1.360544e+05	8.003825e+00	6.511994e+00	131.42	2.724349e-07	4410	7.906e-02
135kHz_050dA_100Mss_NE5X381.txt	05/07/2024 14:09:51	-0.3	353.11	4.79	19878.50	991.70	1.360544e+05	7.995736e+00	6.511974e+00	131.28	2.723999e-07	4410	7.894e-02
135kHz_050dA_100Mss_NE5X382.txt	05/07/2024 14:09:52	-0.3	355.26	4.78	19878.50	998.38	1.360544e+05	8.045470e+00	6.511940e+00	132.07	2.723609e-07	4410	7.943e-02
135kHz_050dA_100Mss_NE5X383.txt	05/07/2024 14:09:52	-0.3	355.64	4.77	19878.50	1002.24	1.360544e+05	8.065469e+00	6.511648e+00	132.24	2.720117e-07	4410	7.967e-02
135kHz_050dA_100Mss_NE5X384.txt	05/07/2024 14:09:53	-0.2	355.76	4.76	19878.50	1005.24	1.360544e+05	8.086618e+00	6.510949e+00	132.18	2.711558e-07	4410	7.959e-02
135kHz_050dA_100Mss_NE5X385.txt	05/07/2024 14:09:53	-0.2	354.58	4.77	19878.50	997.85	1.360544e+05	8.036303e+00	6.511839e+00	131.87	2.722509e-07	4410	7.926e-02
135kHz_050dA_100Mss_NE5X386.txt	05/07/2024 14:09:54	-0.2	353.11	4.76	19878.50	995.84	1.360544e+05	8.021358e+00	6.511253e+00	131.29	2.715261e-07	4410	7.921e-02
135kHz_050dA_100Mss_NE5X387.txt	05/07/2024 14:09:54	-0.2	355.57	4.77	19878.50	999.51	1.360544e+05	8.048314e+00	6.511757e+00	132.02	2.721402e-07	4410	7.954e-02
135kHz_050dA_100Mss_NE5X388.txt	05/07/2024 14:09:55	0.0	358.29	4.75	19878.50	1011.86	1.360544e+05	8.144448e+00	6.510696e+00	132.98	2.708356e-07	4410	8.015e-02
135kHz_050dA_100Mss_NE5X389.txt	05/07/2024 14:09:55	0.0	357.60	4.76	19878.50	1006.65	1.360544e+05	8.105769e+00	6.511561e+00	132.85	2.719044e-07	4410	7.995e-02
135kHz_050dA_100Mss_NE5X390.txt	05/07/2024 14:09:56	0.1	357.75	4.76	19878.50	1009.39	1.360544e+05	8.123446e+00	6.511097e+00	132.87	2.713374e-07	4410	8.041e-02
135kHz_050dA_100Mss_NE5X391.txt	05/07/2024 14:09:57	0.4	358.60	4.75	19878.50	1010.56	1.360544e+05	8.139832e+00	6.510709e+00	132.92	2.708486e-07	4410	8.043e-02
135kHz_050dA_100Mss_NE5X392.txt	05/07/2024 14:09:57	0.4	358.31	4.74	19878.50	1012.95	1.360544e+05	8.154611e+00	6.510737e+00	133.17	2.708831e-07	4410	8.037e-02
135kHz_050dA_100Mss_NE5X393.txt	05/07/2024 14:09:58	0.5	357.73	4.75	19878.50	1007.23	1.360544e+05	8.117070e+00	6.511013e+00	132.72	2.712254e-07	4410	8.036e-02
135kHz_050dA_100Mss_NE5X394.txt	05/07/2024 14:09:58	0.5	358.73	4.73	19878.50	1013.89	1.360236e+05	8.167278e+00	6.510447e+00	133.18	2.705318e-07	4411	8.059e-02
135kHz_050dA_100Mss_NE5X395.txt	05/07/2024 14:09:59	0.8	357.59	4.73	19878.50	1011.37	1.360544e+05	8.144260e+00	6.510239e+00	132.72	2.702799e-07	4410	8.072e-02
