# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136073.28562281805
# 
Resultados:
# tau_s_=_(2.49+/-0.48)e-07
# dphi_rad_=_6.49+/-0.04
# SAR_W/g_=_115.30+/-32.94
# Hc_kA/m_=_4.57+/-0.80
# Mr_A/m_=_313.58+/-90.45
# Suceptibilidad_a_M=0_=_0.0729+/-0.0140

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X017.txt	05/07/2024 13:55:20	-24.2	131.77	3.22	19878.50	665.10	1.360853e+05	5.163563e+00	6.420353e+00	51.12	1.614116e-07	4409	4.309e-02
135kHz_050dA_100Mss_NE5X018.txt	05/07/2024 13:55:20	-24.2	131.79	3.19	19878.50	668.60	1.361162e+05	5.192112e+00	6.418823e+00	50.85	1.595898e-07	4408	4.343e-02
135kHz_050dA_100Mss_NE5X019.txt	05/07/2024 13:55:21	-22.9	131.47	3.18	19878.50	666.77	1.361162e+05	5.178869e+00	6.418278e+00	50.52	1.589400e-07	4408	4.346e-02
135kHz_050dA_100Mss_NE5X020.txt	05/07/2024 13:55:22	-21.5	131.01	3.17	19878.50	665.75	1.360853e+05	5.173238e+00	6.418352e+00	50.48	1.590316e-07	4409	4.336e-02
135kHz_050dA_100Mss_NE5X021.txt	05/07/2024 13:55:22	-21.5	130.50	3.16	19878.50	666.98	1.360853e+05	5.184124e+00	6.417410e+00	50.23	1.579064e-07	4409	4.337e-02
135kHz_050dA_100Mss_NE5X022.txt	05/07/2024 13:55:23	-20.9	131.17	3.15	19878.50	670.99	1.361162e+05	5.213688e+00	6.416954e+00	50.36	1.573672e-07	4408	4.392e-02
135kHz_050dA_100Mss_NE5X023.txt	05/07/2024 13:55:23	-20.9	130.20	3.15	19878.50	666.47	1.360853e+05	5.179762e+00	6.416571e+00	49.88	1.569085e-07	4409	4.360e-02
135kHz_050dA_100Mss_NE5X024.txt	05/07/2024 13:55:24	-19.6	130.55	3.14	19878.50	665.56	1.361162e+05	5.173903e+00	6.416837e+00	49.93	1.572290e-07	4408	4.384e-02
135kHz_050dA_100Mss_NE5X025.txt	05/07/2024 13:55:24	-19.6	130.17	3.12	19878.50	669.99	1.361162e+05	5.210454e+00	6.415275e+00	49.70	1.553666e-07	4408	4.379e-02
135kHz_050dA_100Mss_NE5X026.txt	05/07/2024 13:55:25	-18.5	130.61	3.12	19878.50	671.91	1.360853e+05	5.221901e+00	6.415870e+00	50.02	1.560760e-07	4409	4.392e-02
135kHz_050dA_100Mss_NE5X027.txt	05/07/2024 13:55:25	-18.5	130.03	3.11	19878.50	669.92	1.361162e+05	5.209661e+00	6.415066e+00	49.62	1.551150e-07	4408	4.398e-02
135kHz_050dA_100Mss_NE5X028.txt	05/07/2024 13:55:26	-17.4	130.37	3.13	19878.50	669.78	1.361162e+05	5.207654e+00	6.415970e+00	49.93	1.561939e-07	4408	4.390e-02
135kHz_050dA_100Mss_NE5X029.txt	05/07/2024 13:55:27	-16.3	129.69	3.09	19878.50	672.53	1.360853e+05	5.230707e+00	6.414377e+00	49.55	1.542999e-07	4409	4.402e-02
135kHz_050dA_100Mss_NE5X030.txt	05/07/2024 13:55:27	-16.3	129.26	3.10	19878.50	667.24	1.361162e+05	5.190116e+00	6.414209e+00	49.11	1.541035e-07	4408	4.381e-02
135kHz_050dA_100Mss_NE5X031.txt	05/07/2024 13:55:28	-15.1	130.14	3.10	19878.50	669.18	1.361162e+05	5.204910e+00	6.415158e+00	49.60	1.552291e-07	4408	4.403e-02
135kHz_050dA_100Mss_NE5X032.txt	05/07/2024 13:55:28	-15.1	129.04	3.08	19878.50	667.62	1.361162e+05	5.192714e+00	6.414557e+00	49.26	1.545143e-07	4408	4.395e-02
135kHz_050dA_100Mss_NE5X033.txt	05/07/2024 13:55:29	-14.2	129.61	3.09	19878.50	670.39	1.361162e+05	5.213462e+00	6.414194e+00	49.33	1.540842e-07	4408	4.408e-02
135kHz_050dA_100Mss_NE5X034.txt	05/07/2024 13:55:29	-14.2	130.18	3.09	19878.50	671.92	1.361162e+05	5.226541e+00	6.414834e+00	49.69	1.548429e-07	4408	4.435e-02
135kHz_050dA_100Mss_NE5X035.txt	05/07/2024 13:55:30	-13.5	129.05	3.08	19878.50	667.36	1.360853e+05	5.194863e+00	6.414189e+00	49.14	1.540732e-07	4409	4.394e-02
135kHz_050dA_100Mss_NE5X036.txt	05/07/2024 13:55:30	-13.5	129.11	3.08	19878.50	667.83	1.360853e+05	5.196610e+00	6.414214e+00	49.16	1.541073e-07	4409	4.388e-02
135kHz_050dA_100Mss_NE5X037.txt	05/07/2024 13:55:31	-12.7	128.75	3.07	19878.50	668.08	1.360853e+05	5.201769e+00	6.414085e+00	49.16	1.539571e-07	4409	4.395e-02
135kHz_050dA_100Mss_NE5X038.txt	05/07/2024 13:55:32	-12.1	129.47	3.08	19878.50	668.37	1.360853e+05	5.202701e+00	6.414609e+00	49.37	1.545768e-07	4409	4.414e-02
135kHz_050dA_100Mss_NE5X039.txt	05/07/2024 13:55:32	-12.1	129.83	3.09	19878.50	668.64	1.361162e+05	5.203539e+00	6.415162e+00	49.59	1.552345e-07	4408	4.421e-02
135kHz_050dA_100Mss_NE5X040.txt	05/07/2024 13:55:33	-11.4	129.36	3.05	19878.50	672.80	1.360853e+05	5.238487e+00	6.412860e+00	49.05	1.524974e-07	4409	4.444e-02
135kHz_050dA_100Mss_NE5X041.txt	05/07/2024 13:55:33	-11.4	128.30	3.07	19878.50	665.67	1.361162e+05	5.179268e+00	6.413819e+00	48.86	1.536367e-07	4408	4.381e-02
135kHz_050dA_100Mss_NE5X042.txt	05/07/2024 13:55:34	-11.2	128.95	3.05	19878.50	672.79	1.361162e+05	5.235266e+00	6.412839e+00	49.02	1.524713e-07	4408	4.435e-02
135kHz_050dA_100Mss_NE5X043.txt	05/07/2024 13:55:34	-11.2	128.55	3.05	19878.50	672.00	1.360853e+05	5.228617e+00	6.412800e+00	48.93	1.524240e-07	4409	4.417e-02
135kHz_050dA_100Mss_NE5X044.txt	05/07/2024 13:55:35	-10.6	128.81	3.06	19878.50	668.98	1.361162e+05	5.207749e+00	6.412927e+00	48.80	1.525803e-07	4408	4.415e-02
135kHz_050dA_100Mss_NE5X045.txt	05/07/2024 13:55:35	-10.6	128.82	3.07	19878.50	667.62	1.361162e+05	5.195394e+00	6.413346e+00	48.84	1.530759e-07	4408	4.419e-02
135kHz_050dA_100Mss_NE5X046.txt	05/07/2024 13:55:36	-10.0	127.98	3.05	19878.50	669.38	1.360853e+05	5.209303e+00	6.412583e+00	48.67	1.521716e-07	4409	4.424e-02
135kHz_050dA_100Mss_NE5X047.txt	05/07/2024 13:55:36	-10.0	128.57	3.06	19878.50	668.90	1.360853e+05	5.207640e+00	6.413259e+00	48.91	1.529706e-07	4409	4.426e-02
135kHz_050dA_100Mss_NE5X048.txt	05/07/2024 13:55:37	-9.5	127.93	3.03	19878.50	670.37	1.360853e+05	5.218228e+00	6.411888e+00	48.50	1.513428e-07	4409	4.430e-02
135kHz_050dA_100Mss_NE5X049.txt	05/07/2024 13:55:37	-9.5	128.49	3.04	19878.50	670.21	1.360853e+05	5.216094e+00	6.412414e+00	48.67	1.519712e-07	4409	4.431e-02
135kHz_050dA_100Mss_NE5X050.txt	05/07/2024 13:55:38	-8.8	128.51	3.04	19878.50	671.40	1.361162e+05	5.222524e+00	6.412525e+00	48.78	1.521036e-07	4408	4.438e-02
135kHz_050dA_100Mss_NE5X051.txt	05/07/2024 13:55:38	-8.8	129.31	3.06	19878.50	671.85	1.361162e+05	5.227513e+00	6.413481e+00	49.19	1.532357e-07	4408	4.443e-02
135kHz_050dA_100Mss_NE5X052.txt	05/07/2024 13:55:39	-8.8	129.01	3.06	19878.50	671.16	1.360853e+05	5.226556e+00	6.413018e+00	49.00	1.526897e-07	4409	4.434e-02
135kHz_050dA_100Mss_NE5X053.txt	05/07/2024 13:55:39	-8.8	128.30	3.02	19878.50	672.24	1.361162e+05	5.231461e+00	6.410857e+00	48.24	1.501159e-07	4408	4.452e-02
135kHz_050dA_100Mss_NE5X054.txt	05/07/2024 13:55:40	-8.4	127.92	3.01	19878.50	669.27	1.360853e+05	5.213477e+00	6.411486e+00	48.30	1.508656e-07	4409	4.441e-02
135kHz_050dA_100Mss_NE5X055.txt	05/07/2024 13:55:40	-8.4	127.03	3.03	19878.50	665.93	1.361162e+05	5.181538e+00	6.411598e+00	48.06	1.509980e-07	4408	4.416e-02
135kHz_050dA_100Mss_NE5X056.txt	05/07/2024 13:55:41	-8.0	127.66	3.01	19878.50	672.05	1.360853e+05	5.231211e+00	6.410723e+00	48.18	1.499574e-07	4409	4.450e-02
135kHz_050dA_100Mss_NE5X057.txt	05/07/2024 13:55:42	-7.7	128.33	3.02	19878.50	671.49	1.361162e+05	5.227126e+00	6.411628e+00	48.49	1.510333e-07	4408	4.455e-02
135kHz_050dA_100Mss_NE5X058.txt	05/07/2024 13:55:43	-7.3	128.40	3.01	19878.50	671.78	1.360853e+05	5.232567e+00	6.411720e+00	48.57	1.511439e-07	4409	4.457e-02
135kHz_050dA_100Mss_NE5X059.txt	05/07/2024 13:55:43	-7.3	128.31	3.03	19878.50	671.98	1.361162e+05	5.231068e+00	6.411889e+00	48.63	1.513444e-07	4408	4.446e-02
135kHz_050dA_100Mss_NE5X060.txt	05/07/2024 13:55:44	-6.6	127.75	3.02	19878.50	671.21	1.361162e+05	5.224954e+00	6.411285e+00	48.34	1.506265e-07	4408	4.430e-02
135kHz_050dA_100Mss_NE5X061.txt	05/07/2024 13:55:44	-6.6	127.93	3.00	19878.50	674.22	1.360853e+05	5.249550e+00	6.411118e+00	48.50	1.504326e-07	4409	4.462e-02
135kHz_050dA_100Mss_NE5X062.txt	05/07/2024 13:55:45	-6.2	128.29	3.02	19878.50	672.68	1.361162e+05	5.233999e+00	6.411354e+00	48.45	1.507089e-07	4408	4.454e-02
135kHz_050dA_100Mss_NE5X063.txt	05/07/2024 13:55:45	-6.2	127.43	3.01	19878.50	667.93	1.360853e+05	5.202414e+00	6.411331e+00	48.14	1.506834e-07	4409	4.435e-02
135kHz_050dA_100Mss_NE5X064.txt	05/07/2024 13:55:46	-6.0	127.44	3.00	19878.50	673.91	1.361162e+05	5.245463e+00	6.410008e+00	48.05	1.491076e-07	4408	4.471e-02
135kHz_050dA_100Mss_NE5X065.txt	05/07/2024 13:55:46	-6.0	127.03	3.01	19878.50	670.21	1.361162e+05	5.219282e+00	6.410674e+00	48.06	1.499032e-07	4408	4.419e-02
135kHz_050dA_100Mss_NE5X066.txt	05/07/2024 13:55:47	-5.8	127.39	3.00	19878.50	671.95	1.361162e+05	5.232645e+00	6.410594e+00	48.15	1.498080e-07	4408	4.461e-02
135kHz_050dA_100Mss_NE5X067.txt	05/07/2024 13:55:47	-5.8	127.62	3.02	19878.50	668.87	1.360853e+05	5.210106e+00	6.411508e+00	48.28	1.508944e-07	4409	4.432e-02
135kHz_050dA_100Mss_NE5X068.txt	05/07/2024 13:55:48	-5.5	128.28	3.02	19878.50	671.95	1.360853e+05	5.233213e+00	6.411638e+00	48.54	1.510533e-07	4409	4.467e-02
135kHz_050dA_100Mss_NE5X069.txt	05/07/2024 13:55:48	-5.5	128.06	3.01	19878.50	673.24	1.360853e+05	5.242219e+00	6.410962e+00	48.37	1.502462e-07	4409	4.470e-02
135kHz_050dA_100Mss_NE5X070.txt	05/07/2024 13:55:49	-5.2	128.50	3.02	19878.50	673.60	1.360853e+05	5.244282e+00	6.411472e+00	48.58	1.508534e-07	4409	4.473e-02
135kHz_050dA_100Mss_NE5X071.txt	05/07/2024 13:55:49	-5.2	128.10	3.01	19878.50	673.53	1.360853e+05	5.244985e+00	6.411096e+00	48.45	1.504066e-07	4409	4.458e-02
135kHz_050dA_100Mss_NE5X072.txt	05/07/2024 13:55:50	-5.0	128.47	3.00	19878.50	673.12	1.360853e+05	5.245520e+00	6.411021e+00	48.42	1.503143e-07	4409	4.495e-02
135kHz_050dA_100Mss_NE5X073.txt	05/07/2024 13:55:50	-5.0	127.90	3.00	19878.50	675.48	1.361162e+05	5.260612e+00	6.410323e+00	48.31	1.494892e-07	4408	4.466e-02
135kHz_050dA_100Mss_NE5X074.txt	05/07/2024 13:55:51	-4.8	128.46	3.02	19878.50	670.56	1.361162e+05	5.222898e+00	6.411833e+00	48.53	1.512819e-07	4408	4.460e-02
135kHz_050dA_100Mss_NE5X075.txt	05/07/2024 13:55:51	-4.8	129.36	3.00	19878.50	679.05	1.361162e+05	5.287221e+00	6.410439e+00	48.60	1.496261e-07	4408	4.527e-02
135kHz_050dA_100Mss_NE5X076.txt	05/07/2024 13:55:52	-4.5	129.25	3.04	19878.50	668.46	1.361162e+05	5.207748e+00	6.412907e+00	48.79	1.525592e-07	4408	4.458e-02
135kHz_050dA_100Mss_NE5X077.txt	05/07/2024 13:55:53	-4.4	128.69	3.01	19878.50	673.59	1.360853e+05	5.250667e+00	6.410498e+00	48.27	1.496951e-07	4409	4.497e-02
135kHz_050dA_100Mss_NE5X078.txt	05/07/2024 13:55:53	-4.4	128.69	3.01	19878.50	671.08	1.360853e+05	5.229590e+00	6.411929e+00	48.62	1.513953e-07	4409	4.466e-02
135kHz_050dA_100Mss_NE5X079.txt	05/07/2024 13:55:54	-4.2	130.24	3.02	19878.50	678.89	1.360853e+05	5.287546e+00	6.411593e+00	49.03	1.509996e-07	4409	4.534e-02
135kHz_050dA_100Mss_NE5X080.txt	05/07/2024 13:55:54	-4.2	129.84	3.00	19878.50	682.83	1.360853e+05	5.317331e+00	6.409893e+00	48.65	1.489805e-07	4409	4.549e-02
135kHz_050dA_100Mss_NE5X081.txt	05/07/2024 13:55:55	-4.0	130.27	3.03	19878.50	678.09	1.360853e+05	5.281402e+00	6.411335e+00	48.87	1.506908e-07	4409	4.524e-02
135kHz_050dA_100Mss_NE5X082.txt	05/07/2024 13:55:56	-3.7	130.54	3.03	19878.50	678.31	1.360853e+05	5.286401e+00	6.411661e+00	49.04	1.510763e-07	4409	4.545e-02
135kHz_050dA_100Mss_NE5X083.txt	05/07/2024 13:55:56	-3.7	130.44	3.03	19878.50	674.82	1.360853e+05	5.262489e+00	6.411622e+00	48.81	1.510365e-07	4409	4.535e-02
135kHz_050dA_100Mss_NE5X084.txt	05/07/2024 13:55:57	-3.6	132.04	3.04	19878.50	680.37	1.360853e+05	5.306669e+00	6.412406e+00	49.51	1.519657e-07	4409	4.589e-02
135kHz_050dA_100Mss_NE5X085.txt	05/07/2024 13:55:57	-3.6	131.77	3.04	19878.50	679.25	1.360853e+05	5.299055e+00	6.411957e+00	49.27	1.514325e-07	4409	4.585e-02
135kHz_050dA_100Mss_NE5X086.txt	05/07/2024 13:55:58	-3.4	132.50	3.05	19878.50	679.70	1.360853e+05	5.301154e+00	6.412390e+00	49.46	1.519492e-07	4409	4.590e-02
135kHz_050dA_100Mss_NE5X087.txt	05/07/2024 13:55:58	-3.4	134.31	3.09	19878.50	679.84	1.360853e+05	5.302947e+00	6.414311e+00	50.20	1.542330e-07	4409	4.590e-02
135kHz_050dA_100Mss_NE5X088.txt	05/07/2024 13:55:59	-3.2	133.49	3.05	19878.50	682.87	1.360853e+05	5.329061e+00	6.411783e+00	49.48	1.512289e-07	4409	4.605e-02
135kHz_050dA_100Mss_NE5X089.txt	05/07/2024 13:55:59	-3.2	135.03	3.08	19878.50	682.78	1.361162e+05	5.329290e+00	6.413424e+00	50.13	1.531757e-07	4408	4.646e-02
135kHz_050dA_100Mss_NE5X090.txt	05/07/2024 13:56:00	-3.1	136.63	3.09	19878.50	684.41	1.360853e+05	5.345164e+00	6.414328e+00	50.61	1.542515e-07	4409	4.670e-02
135kHz_050dA_100Mss_NE5X091.txt	05/07/2024 13:56:00	-3.1	138.92	3.13	19878.50	686.77	1.360853e+05	5.364805e+00	6.415596e+00	51.29	1.557617e-07	4409	4.711e-02
135kHz_050dA_100Mss_NE5X092.txt	05/07/2024 13:56:01	-3.0	138.88	3.13	19878.50	685.71	1.360853e+05	5.359899e+00	6.415775e+00	51.31	1.559757e-07	4409	4.709e-02
135kHz_050dA_100Mss_NE5X093.txt	05/07/2024 13:56:01	-3.0	140.76	3.14	19878.50	692.09	1.360853e+05	5.410471e+00	6.415901e+00	51.84	1.561282e-07	4409	4.758e-02
135kHz_050dA_100Mss_NE5X094.txt	05/07/2024 13:56:02	-2.9	142.17	3.15	19878.50	692.03	1.360853e+05	5.413316e+00	6.416787e+00	52.21	1.571835e-07	4409	4.770e-02
135kHz_050dA_100Mss_NE5X095.txt	05/07/2024 13:56:03	-2.8	145.79	3.20	19878.50	696.46	1.361162e+05	5.448735e+00	6.418422e+00	53.20	1.591227e-07	4408	4.836e-02
135kHz_050dA_100Mss_NE5X096.txt	05/07/2024 13:56:03	-2.8	147.38	3.22	19878.50	697.49	1.360853e+05	5.466222e+00	6.418372e+00	53.34	1.590685e-07	4409	4.865e-02
135kHz_050dA_100Mss_NE5X097.txt	05/07/2024 13:56:04	-2.6	150.87	3.26	19878.50	701.20	1.360853e+05	5.496140e+00	6.420928e+00	54.64	1.621142e-07	4409	4.948e-02
135kHz_050dA_100Mss_NE5X098.txt	05/07/2024 13:56:04	-2.6	154.11	3.28	19878.50	709.16	1.360853e+05	5.565378e+00	6.421369e+00	55.51	1.626399e-07	4409	5.037e-02
135kHz_050dA_100Mss_NE5X099.txt	05/07/2024 13:56:05	-2.5	156.39	3.30	19878.50	712.40	1.360853e+05	5.589568e+00	6.421951e+00	55.98	1.633379e-07	4409	5.076e-02
135kHz_050dA_100Mss_NE5X100.txt	05/07/2024 13:56:05	-2.5	158.70	3.34	19878.50	712.92	1.360853e+05	5.599663e+00	6.423324e+00	56.63	1.649683e-07	4409	5.098e-02
135kHz_050dA_100Mss_NE5X101.txt	05/07/2024 13:56:06	-2.4	162.46	3.37	19878.50	716.85	1.360853e+05	5.637953e+00	6.424834e+00	57.63	1.667722e-07	4409	5.190e-02
135kHz_050dA_100Mss_NE5X102.txt	05/07/2024 13:56:06	-2.4	167.47	3.42	19878.50	725.06	1.361162e+05	5.707268e+00	6.426487e+00	59.03	1.687413e-07	4408	5.267e-02
135kHz_050dA_100Mss_NE5X103.txt	05/07/2024 13:56:07	-2.3	171.96	3.49	19878.50	730.64	1.360853e+05	5.755233e+00	6.429057e+00	60.57	1.718202e-07	4409	5.335e-02
135kHz_050dA_100Mss_NE5X104.txt	05/07/2024 13:56:07	-2.3	176.49	3.54	19878.50	733.97	1.360853e+05	5.791388e+00	6.431262e+00	61.87	1.744502e-07	4409	5.415e-02
135kHz_050dA_100Mss_NE5X105.txt	05/07/2024 13:56:08	-2.2	181.48	3.59	19878.50	739.43	1.360853e+05	5.843584e+00	6.432998e+00	63.15	1.765288e-07	4409	5.480e-02
135kHz_050dA_100Mss_NE5X106.txt	05/07/2024 13:56:08	-2.2	186.90	3.66	19878.50	743.24	1.360853e+05	5.880050e+00	6.436237e+00	64.91	1.804051e-07	4409	5.560e-02
135kHz_050dA_100Mss_NE5X107.txt	05/07/2024 13:56:09	-2.1	193.07	3.72	19878.50	753.39	1.360853e+05	5.962885e+00	6.438246e+00	66.68	1.828139e-07	4409	5.662e-02
135kHz_050dA_100Mss_NE5X108.txt	05/07/2024 13:56:09	-2.1	198.66	3.77	19878.50	762.77	1.360853e+05	6.044481e+00	6.439867e+00	68.29	1.847574e-07	4409	5.775e-02
135kHz_050dA_100Mss_NE5X109.txt	05/07/2024 13:56:10	-2.1	204.97	3.85	19878.50	767.95	1.360853e+05	6.094770e+00	6.443974e+00	70.65	1.896764e-07	4409	5.838e-02
135kHz_050dA_100Mss_NE5X110.txt	05/07/2024 13:56:11	-2.0	212.56	3.92	19878.50	776.36	1.360853e+05	6.173058e+00	6.446907e+00	72.85	1.932008e-07	4409	5.954e-02
135kHz_050dA_100Mss_NE5X111.txt	05/07/2024 13:56:11	-2.0	219.62	4.02	19878.50	782.01	1.361162e+05	6.220249e+00	6.450757e+00	75.14	1.978318e-07	4408	6.010e-02
135kHz_050dA_100Mss_NE5X112.txt	05/07/2024 13:56:12	-2.1	225.63	4.07	19878.50	790.14	1.360853e+05	6.292676e+00	6.453481e+00	77.22	2.011142e-07	4409	6.109e-02
135kHz_050dA_100Mss_NE5X113.txt	05/07/2024 13:56:12	-2.1	231.96	4.15	19878.50	794.14	1.360853e+05	6.331744e+00	6.456687e+00	79.15	2.049723e-07	4409	6.190e-02
135kHz_050dA_100Mss_NE5X114.txt	05/07/2024 13:56:13	-2.1	246.66	4.30	19878.50	812.11	1.360853e+05	6.492277e+00	6.462909e+00	84.03	2.124828e-07	4409	6.370e-02
135kHz_050dA_100Mss_NE5X115.txt	05/07/2024 13:56:14	-2.0	253.72	4.38	19878.50	819.63	1.360853e+05	6.557383e+00	6.466442e+00	86.53	2.167508e-07	4409	6.481e-02
135kHz_050dA_100Mss_NE5X116.txt	05/07/2024 13:56:14	-2.0	260.80	4.44	19878.50	826.20	1.360853e+05	6.621004e+00	6.469441e+00	88.78	2.203854e-07	4409	6.565e-02
135kHz_050dA_100Mss_NE5X117.txt	05/07/2024 13:56:15	-1.9	267.53	4.53	19878.50	833.03	1.360853e+05	6.679966e+00	6.472968e+00	91.24	2.246658e-07	4409	6.672e-02
135kHz_050dA_100Mss_NE5X118.txt	05/07/2024 13:56:15	-1.9	275.84	4.60	19878.50	844.09	1.360853e+05	6.777294e+00	6.476688e+00	94.37	2.291800e-07	4409	6.777e-02
135kHz_050dA_100Mss_NE5X119.txt	05/07/2024 13:56:16	-1.8	282.65	4.68	19878.50	851.64	1.360853e+05	6.841030e+00	6.479322e+00	96.53	2.323750e-07	4409	6.896e-02
135kHz_050dA_100Mss_NE5X120.txt	05/07/2024 13:56:16	-1.8	290.16	4.76	19878.50	856.38	1.360853e+05	6.888836e+00	6.483177e+00	99.09	2.370674e-07	4409	6.989e-02
135kHz_050dA_100Mss_NE5X121.txt	05/07/2024 13:56:17	-1.8	297.65	4.82	19878.50	866.45	1.360853e+05	6.975753e+00	6.485652e+00	101.57	2.400750e-07	4409	7.109e-02
135kHz_050dA_100Mss_NE5X122.txt	05/07/2024 13:56:17	-1.8	304.17	4.89	19878.50	869.99	1.360853e+05	7.012940e+00	6.488688e+00	103.62	2.437789e-07	4409	7.223e-02
135kHz_050dA_100Mss_NE5X123.txt	05/07/2024 13:56:18	-1.7	311.78	4.96	19878.50	877.03	1.360544e+05	7.078427e+00	6.491758e+00	106.10	2.475335e-07	4410	7.361e-02
135kHz_050dA_100Mss_NE5X124.txt	05/07/2024 13:56:18	-1.7	319.07	5.03	19878.50	883.39	1.360853e+05	7.136330e+00	6.494690e+00	108.48	2.511143e-07	4409	7.477e-02
135kHz_050dA_100Mss_NE5X125.txt	05/07/2024 13:56:19	-1.7	324.18	5.09	19878.50	884.94	1.360853e+05	7.157009e+00	6.497449e+00	110.19	2.544944e-07	4409	7.527e-02
135kHz_050dA_100Mss_NE5X126.txt	05/07/2024 13:56:19	-1.7	330.82	5.14	19878.50	895.07	1.360853e+05	7.243515e+00	6.499128e+00	112.38	2.565505e-07	4409	7.647e-02
135kHz_050dA_100Mss_NE5X127.txt	05/07/2024 13:56:20	-1.6	337.40	5.21	19878.50	901.37	1.360853e+05	7.297312e+00	6.502910e+00	115.17	2.611808e-07	4409	7.743e-02
135kHz_050dA_100Mss_NE5X128.txt	05/07/2024 13:56:20	-1.6	343.39	5.26	19878.50	906.15	1.360853e+05	7.343773e+00	6.504914e+00	116.94	2.636504e-07	4409	7.843e-02
135kHz_050dA_100Mss_NE5X129.txt	05/07/2024 13:56:21	-1.5	349.43	5.30	19878.50	912.12	1.360853e+05	7.396593e+00	6.507230e+00	118.99	2.664951e-07	4409	7.916e-02
135kHz_050dA_100Mss_NE5X130.txt	05/07/2024 13:56:21	-1.5	354.22	5.37	19878.50	914.56	1.360853e+05	7.422004e+00	6.510204e+00	120.96	2.701673e-07	4409	7.976e-02
135kHz_050dA_100Mss_NE5X131.txt	05/07/2024 13:56:22	-1.5	359.93	5.42	19878.50	919.83	1.360853e+05	7.469344e+00	6.512645e+00	123.01	2.731722e-07	4409	8.082e-02
135kHz_050dA_100Mss_NE5X132.txt	05/07/2024 13:56:22	-1.5	365.10	5.47	19878.50	926.21	1.360853e+05	7.517561e+00	6.515070e+00	125.09	2.761536e-07	4409	8.099e-02
135kHz_050dA_100Mss_NE5X133.txt	05/07/2024 13:56:23	-1.5	373.07	5.55	19878.50	933.48	1.360544e+05	7.588791e+00	6.519002e+00	128.35	2.810237e-07	4410	8.220e-02
