# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136262.25272252402
# 
Resultados:
# tau_s_=_(1.78+/-0.33)e-07
# dphi_rad_=_6.43+/-0.03
# SAR_W/g_=_234.74+/-68.68
# Hc_kA/m_=_6.65+/-1.13
# Mr_A/m_=_458.01+/-151.30
# Suceptibilidad_a_M=0_=_0.0736+/-0.0171

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5X021.txt	05/07/2024 13:49:04	-26.0	204.53	5.07	38460.00	996.04	1.362707e+05	8.054454e+00	6.393122e+00	123.97	1.289380e-07	4403	4.268e-02
135kHz_100dA_100Mss_NE5X022.txt	05/07/2024 13:49:04	-26.0	204.90	5.08	38460.00	994.69	1.362707e+05	8.046006e+00	6.394102e+00	124.94	1.300958e-07	4403	4.288e-02
135kHz_100dA_100Mss_NE5X023.txt	05/07/2024 13:49:05	-24.3	201.38	5.02	38460.00	985.64	1.362398e+05	7.975608e+00	6.391462e+00	120.88	1.269742e-07	4404	4.253e-02
135kHz_100dA_100Mss_NE5X024.txt	05/07/2024 13:49:05	-24.3	204.59	5.06	38460.00	992.47	1.362707e+05	8.040504e+00	6.394263e+00	125.03	1.302834e-07	4403	4.291e-02
135kHz_100dA_100Mss_NE5X025.txt	05/07/2024 13:49:06	-23.4	203.39	5.03	38460.00	988.51	1.362707e+05	8.008488e+00	6.393614e+00	123.81	1.295177e-07	4403	4.279e-02
135kHz_100dA_100Mss_NE5X026.txt	05/07/2024 13:49:06	-23.4	201.76	5.01	38460.00	984.75	1.362707e+05	7.977543e+00	6.392303e+00	121.87	1.279671e-07	4403	4.279e-02
135kHz_100dA_100Mss_NE5X027.txt	05/07/2024 13:49:07	-21.7	201.35	5.00	38460.00	983.63	1.362707e+05	7.966652e+00	6.392335e+00	121.74	1.280059e-07	4403	4.272e-02
135kHz_100dA_100Mss_NE5X028.txt	05/07/2024 13:49:07	-21.7	201.96	4.99	38460.00	988.05	1.362707e+05	8.000927e+00	6.392421e+00	122.36	1.281076e-07	4403	4.283e-02
135kHz_100dA_100Mss_NE5X029.txt	05/07/2024 13:49:08	-20.3	201.02	4.98	38460.00	982.09	1.362707e+05	7.960551e+00	6.392049e+00	121.33	1.276661e-07	4403	4.274e-02
135kHz_100dA_100Mss_NE5X030.txt	05/07/2024 13:49:08	-20.3	197.81	4.90	38460.00	984.60	1.362707e+05	7.968671e+00	6.389057e+00	118.13	1.241332e-07	4403	4.283e-02
135kHz_100dA_100Mss_NE5X031.txt	05/07/2024 13:49:09	-18.8	197.38	4.85	38460.00	994.78	1.362707e+05	8.047923e+00	6.387697e+00	117.78	1.225264e-07	4403	4.300e-02
135kHz_100dA_100Mss_NE5X032.txt	05/07/2024 13:49:09	-18.8	197.62	4.87	38460.00	987.52	1.362707e+05	7.998991e+00	6.388665e+00	118.14	1.236684e-07	4403	4.276e-02
135kHz_100dA_100Mss_NE5X033.txt	05/07/2024 13:49:10	-17.5	195.84	4.85	38460.00	980.58	1.362398e+05	7.940503e+00	6.387951e+00	116.46	1.228268e-07	4404	4.274e-02
135kHz_100dA_100Mss_NE5X034.txt	05/07/2024 13:49:10	-17.5	199.77	4.90	38460.00	991.49	1.362707e+05	8.029296e+00	6.390535e+00	120.68	1.258778e-07	4403	4.309e-02
135kHz_100dA_100Mss_NE5X035.txt	05/07/2024 13:49:11	-15.6	198.98	4.93	38460.00	978.33	1.362398e+05	7.935081e+00	6.391830e+00	120.67	1.274062e-07	4404	4.272e-02
135kHz_100dA_100Mss_NE5X036.txt	05/07/2024 13:49:11	-15.6	196.90	4.83	38460.00	990.81	1.362707e+05	8.024417e+00	6.387861e+00	117.62	1.227197e-07	4403	4.320e-02
135kHz_100dA_100Mss_NE5X037.txt	05/07/2024 13:49:12	-14.6	197.23	4.83	38460.00	991.14	1.362398e+05	8.028694e+00	6.388299e+00	118.14	1.232364e-07	4404	4.301e-02
135kHz_100dA_100Mss_NE5X038.txt	05/07/2024 13:49:13	-13.5	195.55	4.82	38460.00	984.41	1.362707e+05	7.970084e+00	6.387883e+00	116.84	1.227443e-07	4403	4.283e-02
135kHz_100dA_100Mss_NE5X039.txt	05/07/2024 13:49:13	-13.5	197.29	4.82	38460.00	989.55	1.362707e+05	8.018130e+00	6.388391e+00	118.12	1.233426e-07	4403	4.318e-02
135kHz_100dA_100Mss_NE5X040.txt	05/07/2024 13:49:14	-12.6	195.58	4.82	38460.00	980.49	1.362707e+05	7.948493e+00	6.388381e+00	117.08	1.233336e-07	4403	4.286e-02
135kHz_100dA_100Mss_NE5X041.txt	05/07/2024 13:49:14	-12.6	195.28	4.76	38460.00	991.33	1.362398e+05	8.026607e+00	6.386748e+00	116.38	1.214059e-07	4404	4.315e-02
135kHz_100dA_100Mss_NE5X042.txt	05/07/2024 13:49:15	-12.2	195.68	4.77	38460.00	991.73	1.362398e+05	8.032540e+00	6.387119e+00	116.88	1.218454e-07	4404	4.328e-02
135kHz_100dA_100Mss_NE5X043.txt	05/07/2024 13:49:15	-12.2	194.52	4.77	38460.00	982.86	1.362707e+05	7.961225e+00	6.386416e+00	115.09	1.210120e-07	4403	4.299e-02
135kHz_100dA_100Mss_NE5X044.txt	05/07/2024 13:49:16	-11.5	195.08	4.76	38460.00	987.00	1.362398e+05	8.004722e+00	6.387009e+00	116.35	1.217156e-07	4404	4.325e-02
135kHz_100dA_100Mss_NE5X045.txt	05/07/2024 13:49:17	-10.8	194.82	4.75	38460.00	991.10	1.362398e+05	8.027124e+00	6.386453e+00	116.05	1.210574e-07	4404	4.302e-02
135kHz_100dA_100Mss_NE5X046.txt	05/07/2024 13:49:17	-10.8	195.02	4.79	38460.00	983.63	1.362398e+05	7.971245e+00	6.387622e+00	116.55	1.224360e-07	4404	4.287e-02
135kHz_100dA_100Mss_NE5X047.txt	05/07/2024 13:49:18	-10.0	195.25	4.78	38460.00	989.88	1.362398e+05	8.017621e+00	6.387812e+00	117.44	1.226637e-07	4404	4.302e-02
135kHz_100dA_100Mss_NE5X048.txt	05/07/2024 13:49:18	-10.0	193.94	4.74	38460.00	988.69	1.362398e+05	8.005370e+00	6.386134e+00	115.38	1.206791e-07	4404	4.314e-02
135kHz_100dA_100Mss_NE5X049.txt	05/07/2024 13:49:19	-9.3	196.71	4.78	38460.00	994.15	1.362398e+05	8.061915e+00	6.388498e+00	118.86	1.234698e-07	4404	4.336e-02
135kHz_100dA_100Mss_NE5X050.txt	05/07/2024 13:49:19	-9.3	193.67	4.71	38460.00	995.48	1.362398e+05	8.062029e+00	6.385781e+00	115.80	1.202657e-07	4404	4.325e-02
135kHz_100dA_100Mss_NE5X051.txt	05/07/2024 13:49:20	-8.4	195.00	4.76	38460.00	989.97	1.362398e+05	8.022077e+00	6.387524e+00	117.18	1.223199e-07	4404	4.317e-02
135kHz_100dA_100Mss_NE5X052.txt	05/07/2024 13:49:20	-8.4	195.33	4.78	38460.00	984.05	1.362398e+05	7.982958e+00	6.388306e+00	117.48	1.232435e-07	4404	4.310e-02
135kHz_100dA_100Mss_NE5X053.txt	05/07/2024 13:49:21	-7.8	194.61	4.74	38460.00	992.42	1.362398e+05	8.038904e+00	6.386932e+00	116.76	1.216214e-07	4404	4.318e-02
135kHz_100dA_100Mss_NE5X054.txt	05/07/2024 13:49:21	-7.8	193.60	4.70	38460.00	998.41	1.362398e+05	8.082255e+00	6.385151e+00	115.38	1.195185e-07	4404	4.322e-02
135kHz_100dA_100Mss_NE5X055.txt	05/07/2024 13:49:22	-7.8	192.22	4.68	38460.00	995.78	1.362707e+05	8.054293e+00	6.384587e+00	114.38	1.188544e-07	4403	4.313e-02
135kHz_100dA_100Mss_NE5X056.txt	05/07/2024 13:49:22	-7.8	196.35	4.77	38460.00	992.29	1.362707e+05	8.046095e+00	6.388409e+00	118.55	1.233634e-07	4403	4.347e-02
135kHz_100dA_100Mss_NE5X057.txt	05/07/2024 13:49:23	-7.0	192.96	4.71	38460.00	986.07	1.362707e+05	7.989199e+00	6.385194e+00	114.13	1.195681e-07	4403	4.322e-02
135kHz_100dA_100Mss_NE5X058.txt	05/07/2024 13:49:24	-6.4	194.32	4.70	38460.00	994.99	1.362398e+05	8.065336e+00	6.385869e+00	115.95	1.203660e-07	4404	4.345e-02
135kHz_100dA_100Mss_NE5X059.txt	05/07/2024 13:49:24	-6.4	195.72	4.77	38460.00	990.35	1.362398e+05	8.026477e+00	6.388128e+00	117.92	1.230332e-07	4404	4.321e-02
135kHz_100dA_100Mss_NE5X060.txt	05/07/2024 13:49:25	-6.0	194.36	4.71	38460.00	997.93	1.362398e+05	8.081843e+00	6.386085e+00	116.43	1.206215e-07	4404	4.355e-02
135kHz_100dA_100Mss_NE5X061.txt	05/07/2024 13:49:25	-6.0	195.51	4.73	38460.00	1000.83	1.362707e+05	8.100746e+00	6.386655e+00	117.37	1.212932e-07	4403	4.355e-02
135kHz_100dA_100Mss_NE5X062.txt	05/07/2024 13:49:26	-5.4	193.98	4.69	38460.00	1000.31	1.362398e+05	8.098944e+00	6.385430e+00	115.93	1.198462e-07	4404	4.363e-02
135kHz_100dA_100Mss_NE5X063.txt	05/07/2024 13:49:26	-5.4	194.10	4.69	38460.00	1003.11	1.362398e+05	8.120374e+00	6.385258e+00	116.05	1.196429e-07	4404	4.355e-02
135kHz_100dA_100Mss_NE5X064.txt	05/07/2024 13:49:27	-5.1	195.44	4.73	38460.00	996.13	1.362398e+05	8.073358e+00	6.387072e+00	117.42	1.217852e-07	4404	4.354e-02
135kHz_100dA_100Mss_NE5X065.txt	05/07/2024 13:49:27	-5.1	195.16	4.71	38460.00	999.79	1.362398e+05	8.100966e+00	6.386214e+00	116.85	1.207714e-07	4404	4.368e-02
135kHz_100dA_100Mss_NE5X066.txt	05/07/2024 13:49:28	-4.6	196.26	4.69	38460.00	1009.27	1.362707e+05	8.176627e+00	6.385637e+00	117.31	1.200891e-07	4403	4.401e-02
135kHz_100dA_100Mss_NE5X067.txt	05/07/2024 13:49:28	-4.6	196.36	4.74	38460.00	997.32	1.362707e+05	8.085729e+00	6.387022e+00	117.57	1.217262e-07	4403	4.370e-02
135kHz_100dA_100Mss_NE5X068.txt	05/07/2024 13:49:29	-4.3	198.26	4.74	38460.00	999.88	1.362398e+05	8.118374e+00	6.387489e+00	118.55	1.222748e-07	4404	4.406e-02
135kHz_100dA_100Mss_NE5X069.txt	05/07/2024 13:49:29	-4.3	197.95	4.69	38460.00	1012.66	1.362398e+05	8.209318e+00	6.385467e+00	117.56	1.198911e-07	4404	4.445e-02
135kHz_100dA_100Mss_NE5X070.txt	05/07/2024 13:49:30	-3.7	198.54	4.73	38460.00	1004.47	1.362707e+05	8.139766e+00	6.386528e+00	117.79	1.211418e-07	4403	4.413e-02
135kHz_100dA_100Mss_NE5X071.txt	05/07/2024 13:49:30	-3.7	198.52	4.67	38460.00	1009.57	1.362398e+05	8.193919e+00	6.384730e+00	116.49	1.190192e-07	4404	4.479e-02
135kHz_100dA_100Mss_NE5X072.txt	05/07/2024 13:49:31	-3.4	202.10	4.71	38460.00	1019.06	1.362398e+05	8.275709e+00	6.386271e+00	119.44	1.208394e-07	4404	4.526e-02
135kHz_100dA_100Mss_NE5X073.txt	05/07/2024 13:49:31	-3.4	206.25	4.78	38460.00	1022.12	1.362707e+05	8.309415e+00	6.388422e+00	122.44	1.233801e-07	4403	4.566e-02
135kHz_100dA_100Mss_NE5X074.txt	05/07/2024 13:49:32	-3.1	205.23	4.72	38460.00	1031.00	1.362398e+05	8.371587e+00	6.385431e+00	119.84	1.198455e-07	4404	4.609e-02
135kHz_100dA_100Mss_NE5X075.txt	05/07/2024 13:49:32	-3.1	207.90	4.74	38460.00	1032.35	1.362707e+05	8.390942e+00	6.386076e+00	120.90	1.206086e-07	4403	4.669e-02
135kHz_100dA_100Mss_NE5X076.txt	05/07/2024 13:49:34	-2.7	215.79	4.82	38460.00	1034.42	1.362707e+05	8.430963e+00	6.388087e+00	123.84	1.229805e-07	4403	4.793e-02
135kHz_100dA_100Mss_NE5X077.txt	05/07/2024 13:49:34	-2.7	220.99	4.87	38460.00	1042.15	1.362707e+05	8.501472e+00	6.388833e+00	125.76	1.238619e-07	4403	4.879e-02
135kHz_100dA_100Mss_NE5X078.txt	05/07/2024 13:49:35	-2.5	229.46	4.96	38460.00	1051.18	1.362707e+05	8.592810e+00	6.391892e+00	130.78	1.274757e-07	4403	4.985e-02
135kHz_100dA_100Mss_NE5X079.txt	05/07/2024 13:49:35	-2.5	236.53	4.96	38460.00	1072.01	1.362707e+05	8.768588e+00	6.390522e+00	131.78	1.258608e-07	4403	5.189e-02
135kHz_100dA_100Mss_NE5X080.txt	05/07/2024 13:49:36	-2.3	243.26	5.05	38460.00	1066.89	1.362707e+05	8.750043e+00	6.392966e+00	134.48	1.287465e-07	4403	5.265e-02
135kHz_100dA_100Mss_NE5X081.txt	05/07/2024 13:49:36	-2.3	252.49	5.07	38460.00	1091.44	1.362707e+05	8.954422e+00	6.392721e+00	137.32	1.284585e-07	4403	5.439e-02
135kHz_100dA_100Mss_NE5X082.txt	05/07/2024 13:49:37	-2.1	262.48	5.17	38460.00	1090.64	1.362707e+05	8.984299e+00	6.395732e+00	141.55	1.320129e-07	4403	5.570e-02
135kHz_100dA_100Mss_NE5X083.txt	05/07/2024 13:49:37	-2.1	271.18	5.21	38460.00	1108.30	1.362398e+05	9.140879e+00	6.395899e+00	144.19	1.322145e-07	4404	5.686e-02
135kHz_100dA_100Mss_NE5X084.txt	05/07/2024 13:49:38	-1.9	283.77	5.36	38460.00	1107.16	1.362707e+05	9.162357e+00	6.400843e+00	150.88	1.380666e-07	4403	5.783e-02
135kHz_100dA_100Mss_NE5X085.txt	05/07/2024 13:49:38	-1.9	292.41	5.37	38460.00	1129.89	1.362707e+05	9.352252e+00	6.399576e+00	152.36	1.365649e-07	4403	5.987e-02
135kHz_100dA_100Mss_NE5X086.txt	05/07/2024 13:49:39	-1.8	305.67	5.51	38460.00	1132.18	1.362707e+05	9.402553e+00	6.403618e+00	158.47	1.413541e-07	4403	6.125e-02
135kHz_100dA_100Mss_NE5X087.txt	05/07/2024 13:49:39	-1.8	318.18	5.61	38460.00	1150.26	1.362707e+05	9.563675e+00	6.405224e+00	163.32	1.432559e-07	4403	6.317e-02
135kHz_100dA_100Mss_NE5X088.txt	05/07/2024 13:49:40	-1.7	332.84	5.69	38460.00	1163.21	1.362398e+05	9.705064e+00	6.407198e+00	168.37	1.456006e-07	4404	6.551e-02
135kHz_100dA_100Mss_NE5X089.txt	05/07/2024 13:49:40	-1.7	345.09	5.79	38460.00	1175.91	1.362707e+05	9.816092e+00	6.408764e+00	172.47	1.474543e-07	4403	6.693e-02
135kHz_100dA_100Mss_NE5X090.txt	05/07/2024 13:49:41	-1.6	361.46	5.89	38460.00	1187.94	1.362398e+05	9.955078e+00	6.412565e+00	180.14	1.519668e-07	4404	6.937e-02
135kHz_100dA_100Mss_NE5X091.txt	05/07/2024 13:49:41	-1.6	373.21	6.02	38460.00	1196.90	1.362707e+05	1.003460e+01	6.414423e+00	184.21	1.541727e-07	4403	7.040e-02
135kHz_100dA_100Mss_NE5X092.txt	05/07/2024 13:49:42	-1.6	390.62	6.13	38460.00	1209.30	1.362398e+05	1.017445e+01	6.418044e+00	191.86	1.584804e-07	4404	7.277e-02
135kHz_100dA_100Mss_NE5X093.txt	05/07/2024 13:49:42	-1.6	406.51	6.24	38460.00	1220.13	1.362398e+05	1.029659e+01	6.420324e+00	197.42	1.611950e-07	4404	7.576e-02
135kHz_100dA_100Mss_NE5X094.txt	05/07/2024 13:49:43	-1.5	419.28	6.37	38460.00	1221.84	1.362398e+05	1.032437e+01	6.422280e+00	200.76	1.635222e-07	4404	7.698e-02
135kHz_100dA_100Mss_NE5X095.txt	05/07/2024 13:49:44	-1.4	450.28	6.61	38460.00	1249.91	1.362707e+05	1.059553e+01	6.427389e+00	213.60	1.696105e-07	4403	8.135e-02
135kHz_100dA_100Mss_NE5X096.txt	05/07/2024 13:49:44	-1.4	463.68	6.68	38460.00	1261.82	1.362707e+05	1.071631e+01	6.428679e+00	217.95	1.711501e-07	4403	8.324e-02
135kHz_100dA_100Mss_NE5X097.txt	05/07/2024 13:49:45	-1.3	476.06	6.86	38460.00	1266.07	1.362707e+05	1.075466e+01	6.432311e+00	224.15	1.754850e-07	4403	8.348e-02
135kHz_100dA_100Mss_NE5X098.txt	05/07/2024 13:49:45	-1.3	487.58	7.02	38460.00	1264.51	1.362398e+05	1.076984e+01	6.436446e+00	230.59	1.804253e-07	4404	8.409e-02
135kHz_100dA_100Mss_NE5X099.txt	05/07/2024 13:49:46	-1.2	498.02	7.09	38460.00	1275.70	1.362707e+05	1.087149e+01	6.437652e+00	234.64	1.818687e-07	4403	8.555e-02
135kHz_100dA_100Mss_NE5X100.txt	05/07/2024 13:49:46	-1.2	509.50	7.19	38460.00	1282.89	1.362707e+05	1.095169e+01	6.439851e+00	239.71	1.844986e-07	4403	8.680e-02
135kHz_100dA_100Mss_NE5X101.txt	05/07/2024 13:49:47	-1.2	518.50	7.32	38460.00	1288.16	1.362707e+05	1.099918e+01	6.442903e+00	245.40	1.881549e-07	4403	8.721e-02
135kHz_100dA_100Mss_NE5X102.txt	05/07/2024 13:49:47	-1.2	522.05	7.39	38460.00	1287.54	1.362707e+05	1.099493e+01	6.443363e+00	246.00	1.887084e-07	4403	8.712e-02
135kHz_100dA_100Mss_NE5X103.txt	05/07/2024 13:49:48	-1.1	529.93	7.49	38460.00	1289.49	1.362707e+05	1.102517e+01	6.446184e+00	250.99	1.920894e-07	4403	8.699e-02
135kHz_100dA_100Mss_NE5X104.txt	05/07/2024 13:49:48	-1.1	536.59	7.53	38460.00	1303.54	1.362707e+05	1.113656e+01	6.446194e+00	253.54	1.921012e-07	4403	8.760e-02
135kHz_100dA_100Mss_NE5X105.txt	05/07/2024 13:49:49	-1.0	542.04	7.60	38460.00	1309.27	1.362707e+05	1.119342e+01	6.448576e+00	258.52	1.949637e-07	4403	8.822e-02
135kHz_100dA_100Mss_NE5X106.txt	05/07/2024 13:49:50	-1.0	544.66	7.71	38460.00	1299.78	1.362707e+05	1.111961e+01	6.450994e+00	260.53	1.978658e-07	4403	8.694e-02
135kHz_100dA_100Mss_NE5X107.txt	05/07/2024 13:49:50	-1.0	548.45	7.75	38460.00	1308.94	1.362707e+05	1.119369e+01	6.451756e+00	263.45	1.987749e-07	4403	8.685e-02
135kHz_100dA_100Mss_NE5X108.txt	05/07/2024 13:49:51	-0.9	552.12	7.82	38460.00	1309.60	1.362707e+05	1.120527e+01	6.453537e+00	266.48	2.009141e-07	4403	8.645e-02
135kHz_100dA_100Mss_NE5X109.txt	05/07/2024 13:49:51	-0.9	554.49	7.84	38460.00	1312.87	1.362707e+05	1.123380e+01	6.454098e+00	268.03	2.015970e-07	4403	8.634e-02
135kHz_100dA_100Mss_NE5X110.txt	05/07/2024 13:49:52	-0.9	557.04	7.88	38460.00	1317.39	1.362707e+05	1.125965e+01	6.455166e+00	270.31	2.028813e-07	4403	8.648e-02
135kHz_100dA_100Mss_NE5X111.txt	05/07/2024 13:49:52	-0.9	557.34	7.90	38460.00	1318.32	1.362707e+05	1.127352e+01	6.455347e+00	270.93	2.030942e-07	4403	8.514e-02
135kHz_100dA_100Mss_NE5X112.txt	05/07/2024 13:49:53	-0.8	560.02	7.92	38460.00	1318.01	1.362707e+05	1.128223e+01	6.456694e+00	273.24	2.047165e-07	4403	8.571e-02
135kHz_100dA_100Mss_NE5X113.txt	05/07/2024 13:49:53	-0.8	562.52	7.97	38460.00	1314.00	1.362707e+05	1.125546e+01	6.458581e+00	275.52	2.069867e-07	4403	8.557e-02
135kHz_100dA_100Mss_NE5X114.txt	05/07/2024 13:49:54	-0.8	562.68	7.97	38460.00	1314.40	1.362707e+05	1.126135e+01	6.458594e+00	275.69	2.070077e-07	4403	8.509e-02
135kHz_100dA_100Mss_NE5X115.txt	05/07/2024 13:49:55	-0.8	562.76	7.98	38460.00	1318.81	1.362707e+05	1.128974e+01	6.458237e+00	275.82	2.065751e-07	4403	8.492e-02
135kHz_100dA_100Mss_NE5X116.txt	05/07/2024 13:49:55	-0.8	564.46	8.01	38460.00	1317.42	1.362707e+05	1.128390e+01	6.460040e+00	278.49	2.087503e-07	4403	8.433e-02
135kHz_100dA_100Mss_NE5X117.txt	05/07/2024 13:49:56	-0.7	564.77	8.01	38460.00	1321.41	1.362707e+05	1.130773e+01	6.459671e+00	278.50	2.083021e-07	4403	8.417e-02
135kHz_100dA_100Mss_NE5X118.txt	05/07/2024 13:49:56	-0.7	565.77	7.96	38460.00	1330.03	1.362707e+05	1.138272e+01	6.458108e+00	277.89	2.064188e-07	4403	8.441e-02
135kHz_100dA_100Mss_NE5X119.txt	05/07/2024 13:49:57	-0.7	566.60	8.01	38460.00	1319.81	1.362707e+05	1.130700e+01	6.460472e+00	279.74	2.092692e-07	4403	8.399e-02
135kHz_100dA_100Mss_NE5X120.txt	05/07/2024 13:49:57	-0.7	565.79	8.06	38460.00	1325.56	1.362707e+05	1.133820e+01	6.460750e+00	280.94	2.096045e-07	4403	8.297e-02
135kHz_100dA_100Mss_NE5X121.txt	05/07/2024 13:49:58	-0.8	567.95	8.03	38460.00	1326.60	1.362707e+05	1.135783e+01	6.461412e+00	282.47	2.104009e-07	4403	8.350e-02
135kHz_100dA_100Mss_NE5X122.txt	05/07/2024 13:49:58	-0.8	567.24	8.00	38460.00	1332.55	1.362707e+05	1.139843e+01	6.460027e+00	281.30	2.087312e-07	4403	8.364e-02
135kHz_100dA_100Mss_NE5X123.txt	05/07/2024 13:49:59	-0.7	567.71	7.98	38460.00	1329.44	1.362707e+05	1.138223e+01	6.459990e+00	280.84	2.086875e-07	4403	8.402e-02
135kHz_100dA_100Mss_NE5X124.txt	05/07/2024 13:49:59	-0.7	566.99	8.00	38460.00	1332.01	1.362398e+05	1.139908e+01	6.460349e+00	281.76	2.091204e-07	4404	8.329e-02
135kHz_100dA_100Mss_NE5X125.txt	05/07/2024 13:50:00	-0.7	568.21	8.02	38460.00	1335.98	1.362707e+05	1.142589e+01	6.461021e+00	283.54	2.099339e-07	4403	8.323e-02
135kHz_100dA_100Mss_NE5X126.txt	05/07/2024 13:50:00	-0.7	568.85	7.99	38460.00	1343.04	1.362707e+05	1.148368e+01	6.460736e+00	284.53	2.095892e-07	4403	8.347e-02
135kHz_100dA_100Mss_NE5X127.txt	05/07/2024 13:50:01	-0.7	567.11	8.03	38460.00	1334.45	1.362707e+05	1.140885e+01	6.461682e+00	284.16	2.107262e-07	4403	8.244e-02
135kHz_100dA_100Mss_NE5X128.txt	05/07/2024 13:50:01	-0.7	567.85	8.03	38460.00	1330.38	1.362707e+05	1.138506e+01	6.462372e+00	284.65	2.115594e-07	4403	8.240e-02
135kHz_100dA_100Mss_NE5X129.txt	05/07/2024 13:50:02	-0.6	566.78	7.97	38460.00	1339.32	1.362707e+05	1.145112e+01	6.460264e+00	282.97	2.090152e-07	4403	8.301e-02
135kHz_100dA_100Mss_NE5X130.txt	05/07/2024 13:50:02	-0.6	567.04	7.98	38460.00	1333.54	1.362707e+05	1.141255e+01	6.460906e+00	283.03	2.097910e-07	4403	8.303e-02
135kHz_100dA_100Mss_NE5X131.txt	05/07/2024 13:50:03	-0.6	565.73	8.03	38460.00	1327.80	1.362707e+05	1.135574e+01	6.462621e+00	284.31	2.118577e-07	4403	8.168e-02
135kHz_100dA_100Mss_NE5X132.txt	05/07/2024 13:50:03	-0.6	566.63	7.97	38460.00	1337.28	1.362707e+05	1.143623e+01	6.461143e+00	283.99	2.100755e-07	4403	8.248e-02
135kHz_100dA_100Mss_NE5X133.txt	05/07/2024 13:50:04	-0.6	566.99	7.95	38460.00	1346.90	1.362707e+05	1.150804e+01	6.461015e+00	285.57	2.099194e-07	4403	8.258e-02
135kHz_100dA_100Mss_NE5X134.txt	05/07/2024 13:50:05	-0.6	567.29	8.01	38460.00	1335.71	1.362707e+05	1.142390e+01	6.463450e+00	287.32	2.128614e-07	4403	8.152e-02
135kHz_100dA_100Mss_NE5X135.txt	05/07/2024 13:50:05	-0.6	567.95	7.97	38460.00	1340.33	1.362707e+05	1.146337e+01	6.462344e+00	286.57	2.115246e-07	4403	8.224e-02
135kHz_100dA_100Mss_NE5X136.txt	05/07/2024 13:50:06	-0.6	566.73	7.97	38460.00	1335.04	1.362707e+05	1.142156e+01	6.462324e+00	285.49	2.115028e-07	4403	8.173e-02
